,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2285,300832.SZ,20220831,35.65,36.13,35.24,35.75,35.68,0.07,0.1962,27073.24,96639.428
2286,300833.SZ,20220831,110.7,111.37,104.4,108.83,111.43,-2.6,-2.3333,6378.94,68801.286
2287,300834.SZ,20220831,28.5,28.5,28.11,28.13,28.46,-0.33,-1.1595,5429.12,15307.041
2288,300835.SZ,20220831,31.17,31.2,29.65,29.84,31.17,-1.33,-4.2669,19188.5,57750.044
2289,300836.SZ,20220831,24.44,24.59,23.4,23.56,24.61,-1.05,-4.2666,10244.6,24331.116
2290,300837.SZ,20220831,40.76,40.76,38.67,38.79,40.8,-2.01,-4.9265,7724.96,30460.504
2291,300838.SZ,20220831,15.99,16.0,15.26,15.27,15.95,-0.68,-4.2633,13722.0,21249.681
2292,300839.SZ,20220831,14.06,14.18,13.47,13.47,14.12,-0.65,-4.6034,29751.26,40667.336
2293,300840.SZ,20220831,9.75,9.75,9.43,9.49,9.6,-0.11,-1.1458,38441.34,36757.166
2294,300841.SZ,20220831,106.41,107.59,103.97,104.57,106.22,-1.65,-1.5534,7922.04,83212.964
2295,300842.SZ,20220831,68.05,70.2,63.36,63.56,69.02,-5.46,-7.9108,45617.96,297261.549
2296,300843.SZ,20220831,20.87,20.87,19.25,19.31,20.94,-1.63,-7.7841,27309.86,54151.703
2297,300844.SZ,20220831,26.83,26.99,26.32,26.43,26.83,-0.4,-1.4909,3507.6,9349.519
2298,300845.SZ,20220831,14.31,14.57,13.82,13.82,14.28,-0.46,-3.2213,28019.42,39743.82
2299,300846.SZ,20220831,11.08,11.25,10.9,10.9,11.17,-0.27,-2.4172,91569.02,100942.934
2300,300847.SZ,20220831,12.56,12.59,12.22,12.22,12.6,-0.38,-3.0159,22714.69,27992.229
2301,300848.SZ,20220831,28.67,28.7,26.67,26.71,28.67,-1.96,-6.8364,40920.29,111842.252
2302,300849.SZ,20220831,12.38,12.49,12.35,12.36,12.42,-0.06,-0.4831,18179.0,22537.404
2303,300850.SZ,20220831,78.5,79.5,72.41,73.06,79.08,-6.02,-7.6125,67287.54,501579.418
2304,300851.SZ,20220831,23.72,23.72,22.51,22.51,23.54,-1.03,-4.3755,5065.0,11611.934
2305,300852.SZ,20220831,38.66,38.93,36.68,36.89,38.74,-1.85,-4.7754,11670.2,43656.393
2306,300853.SZ,20220831,27.42,27.44,26.05,26.68,27.44,-0.76,-2.7697,14893.58,39605.011
2307,300854.SZ,20220831,18.64,19.48,18.04,18.95,18.85,0.1,0.5305,24982.9,46988.634
2308,300855.SZ,20220831,45.04,45.78,43.5,44.26,44.75,-0.49,-1.095,25868.74,115323.846
2309,300856.SZ,20220831,61.47,61.47,58.66,59.84,62.48,-2.64,-4.2254,25007.28,150342.218
2310,300857.SZ,20220831,19.46,22.39,19.1,21.4,19.35,2.05,10.5943,97902.7,208451.642
2311,300858.SZ,20220831,27.2,27.2,26.06,26.29,27.15,-0.86,-3.1676,8676.0,22964.158
2312,300859.SZ,20220831,29.69,30.98,29.65,30.36,29.99,0.37,1.2337,99332.0,301580.326
2313,300860.SZ,20220831,41.16,42.25,40.3,40.58,41.32,-0.74,-1.7909,21189.82,87051.014
2314,300861.SZ,20220831,68.22,69.71,65.9,66.22,68.4,-2.18,-3.1871,37232.51,250375.688
2315,300862.SZ,20220831,26.96,27.0,26.0,26.0,26.96,-0.96,-3.5608,7984.65,20964.25
2316,300863.SZ,20220831,81.95,82.0,74.42,75.45,81.75,-6.3,-7.7064,19184.43,147610.156
2317,300864.SZ,20220831,21.65,21.74,20.43,20.63,21.89,-1.26,-5.7561,14550.67,30319.725
2318,300865.SZ,20220831,20.68,20.68,19.95,20.0,20.62,-0.62,-3.0068,5124.0,10317.888
2319,300866.SZ,20220831,62.35,63.1,60.51,61.46,62.69,-1.23,-1.962,28163.27,173444.492
2320,300867.SZ,20220831,20.31,20.47,20.08,20.11,20.43,-0.32,-1.5663,15359.98,31001.763
2321,300868.SZ,20220831,18.23,18.35,17.58,17.64,18.23,-0.59,-3.2364,7435.75,13250.859
2322,300869.SZ,20220831,24.33,24.44,23.72,23.86,24.3,-0.44,-1.8107,25766.21,61808.364
2323,300870.SZ,20220831,54.75,55.19,51.68,52.2,55.25,-3.05,-5.5204,8999.47,47490.805
2324,300871.SZ,20220831,24.22,25.15,23.88,24.75,24.22,0.53,2.1883,61022.27,151018.702
2325,300872.SZ,20220831,12.6,12.65,12.31,12.36,12.6,-0.24,-1.9048,28451.8,35440.028
2326,300873.SZ,20220831,34.4,34.44,32.7,33.28,34.52,-1.24,-3.5921,36199.67,120489.833
2327,300875.SZ,20220831,34.08,34.08,33.11,33.31,34.1,-0.79,-2.3167,7359.5,24663.135
2328,300876.SZ,20220831,27.89,28.62,26.9,27.76,28.11,-0.35,-1.2451,15030.36,41857.043
2329,300877.SZ,20220831,16.02,16.02,15.54,15.65,15.95,-0.3,-1.8809,8913.8,14004.31
2330,300878.SZ,20220831,20.74,20.74,20.28,20.6,20.75,-0.15,-0.7229,5687.15,11635.896
2331,300879.SZ,20220831,22.45,22.61,21.25,21.32,22.45,-1.13,-5.0334,37609.29,81303.423
2332,300880.SZ,20220831,16.4,16.54,15.8,15.85,16.45,-0.6,-3.6474,23559.74,37761.906
2333,300881.SZ,20220831,24.67,25.15,23.29,23.32,24.7,-1.38,-5.587,16549.0,39680.068
2334,300882.SZ,20220831,16.25,16.3,15.23,15.26,16.2,-0.94,-5.8025,22034.66,34265.468
2335,300883.SZ,20220831,6.87,6.93,6.72,6.73,6.94,-0.21,-3.0259,31963.0,21736.682
2336,300884.SZ,20220831,10.64,10.64,10.28,10.35,10.52,-0.17,-1.616,29768.36,31082.165
2337,300885.SZ,20220831,10.74,10.74,10.2,10.27,10.7,-0.43,-4.0187,30952.54,32102.295
2338,300886.SZ,20220831,25.3,25.4,24.52,24.57,25.25,-0.68,-2.6931,5525.08,13749.863
2339,300887.SZ,20220831,40.53,40.77,39.11,39.5,40.83,-1.33,-3.2574,14451.49,57430.775
2340,300888.SZ,20220831,70.01,71.23,69.68,70.05,70.55,-0.5,-0.7087,9752.67,68430.766
2341,300889.SZ,20220831,15.2,15.2,14.42,14.62,15.26,-0.64,-4.194,28432.96,41751.31
2342,300890.SZ,20220831,52.28,52.4,48.18,48.56,52.31,-3.75,-7.1688,37861.53,188732.914
2343,300891.SZ,20220831,11.95,11.95,11.51,11.53,12.0,-0.47,-3.9167,28331.44,32998.573
2344,300892.SZ,20220831,25.8,26.59,25.56,25.9,25.92,-0.02,-0.0772,18945.12,49386.111
2345,300893.SZ,20220831,28.89,29.37,27.29,28.35,28.88,-0.53,-1.8352,26280.84,74145.959
2346,300894.SZ,20220831,29.0,30.85,28.75,30.63,29.18,1.45,4.9692,30580.67,91832.247
2347,300895.SZ,20220831,26.96,27.3,26.2,26.34,26.98,-0.64,-2.3721,14138.35,37587.286
2348,300896.SZ,20220831,548.0,568.0,545.45,559.0,551.99,7.01,1.27,10706.97,600663.419
2349,300897.SZ,20220831,29.49,29.56,28.3,28.3,29.56,-1.26,-4.2625,5037.0,14466.088
2350,300898.SZ,20220831,19.56,20.12,19.28,19.7,19.67,0.03,0.1525,36164.77,71276.208
2351,300899.SZ,20220831,23.29,23.29,22.28,22.37,23.19,-0.82,-3.536,6048.0,13657.403
2352,300900.SZ,20220831,27.95,28.29,26.12,26.3,28.03,-1.73,-6.172,34570.17,92849.8
2353,300901.SZ,20220831,10.12,10.18,9.8,9.87,10.13,-0.26,-2.5666,31124.12,30848.293
2354,300902.SZ,20220831,40.82,40.82,36.8,37.16,40.54,-3.38,-8.3374,44418.58,170800.875
2355,300903.SZ,20220831,13.6,13.61,12.75,12.84,13.64,-0.8,-5.8651,66054.88,86468.41
2356,300905.SZ,20220831,18.7,18.8,18.05,18.06,18.69,-0.63,-3.3708,8577.0,15624.851
2357,300906.SZ,20220831,24.6,24.71,23.8,23.85,24.56,-0.71,-2.8909,4352.56,10484.129
2358,300907.SZ,20220831,22.04,22.35,20.64,20.69,21.89,-1.2,-5.482,19478.28,41415.647
2359,300908.SZ,20220831,39.9,39.9,38.05,38.59,40.4,-1.81,-4.4802,20348.48,79112.428
2360,300909.SZ,20220831,29.98,30.69,28.96,29.75,30.13,-0.38,-1.2612,42257.38,125661.233
2361,300910.SZ,20220831,94.25,94.44,90.21,90.7,94.44,-3.74,-3.9602,14687.23,134358.841
2362,300911.SZ,20220831,52.52,54.28,51.16,53.75,52.94,0.81,1.53,13228.92,69990.004
2363,300912.SZ,20220831,15.31,15.45,14.61,14.66,15.44,-0.78,-5.0518,19422.46,28921.359
2364,300913.SZ,20220831,18.2,18.74,17.39,17.8,18.36,-0.56,-3.0501,85268.79,152611.235
2365,300915.SZ,20220831,38.93,40.02,38.13,38.99,39.3,-0.31,-0.7888,5522.0,21499.637
2366,300916.SZ,20220831,67.3,68.8,61.0,61.0,67.14,-6.14,-9.1451,16900.39,107907.306
2367,300917.SZ,20220831,23.1,23.65,22.58,22.63,23.11,-0.48,-2.077,33829.71,78203.277
2368,300918.SZ,20220831,10.72,10.88,10.09,10.29,10.84,-0.55,-5.0738,129970.97,135418.254
2369,300919.SZ,20220831,97.42,97.96,92.71,93.4,97.47,-4.07,-4.1756,46647.74,439222.201
2370,300920.SZ,20220831,20.01,20.06,19.41,19.48,20.07,-0.59,-2.9397,8707.17,17115.163
2371,300921.SZ,20220831,18.99,19.12,18.21,18.33,19.05,-0.72,-3.7795,22258.2,41211.443
2372,300922.SZ,20220831,16.87,16.87,16.3,16.37,16.82,-0.45,-2.6754,19851.0,32767.959
2373,300923.SZ,20220831,22.22,22.25,21.61,21.61,22.32,-0.71,-3.181,5100.75,11140.085
2374,300925.SZ,20220831,11.59,11.65,11.34,11.39,11.59,-0.2,-1.7256,32965.09,37833.245
2375,300926.SZ,20220831,27.0,28.05,25.09,25.22,27.15,-1.93,-7.1087,66321.87,175356.053
2376,300927.SZ,20220831,16.33,16.37,15.61,15.69,16.33,-0.64,-3.9192,17505.31,27742.878
2377,300928.SZ,20220831,54.88,55.5,50.84,51.14,55.13,-3.99,-7.2374,22398.67,116942.535
2378,300929.SZ,20220831,13.6,13.62,13.19,13.2,13.63,-0.43,-3.1548,26605.26,35640.362
2379,300930.SZ,20220831,32.19,32.99,30.51,30.66,32.25,-1.59,-4.9302,14345.0,44627.119
2380,300931.SZ,20220831,7.83,7.88,7.6,7.67,7.85,-0.18,-2.293,15648.51,12039.073
2381,300932.SZ,20220831,19.5,19.61,18.48,18.6,19.63,-1.03,-5.2471,28664.34,53847.46
2382,300933.SZ,20220831,8.6,8.68,8.25,8.29,8.67,-0.38,-4.3829,76562.6,64013.553
2383,300935.SZ,20220831,28.03,28.38,27.32,27.33,28.12,-0.79,-2.8094,3523.0,9749.509
2384,300936.SZ,20220831,26.61,26.72,25.57,25.79,26.62,-0.83,-3.118,6975.52,18126.599
2385,300937.SZ,20220831,28.74,28.74,27.81,27.95,28.74,-0.79,-2.7488,7071.25,19919.605
2386,300938.SZ,20220831,37.5,37.5,34.98,35.08,37.34,-2.26,-6.0525,14374.62,51127.689
2387,300939.SZ,20220831,36.0,36.38,34.52,34.66,36.16,-1.5,-4.1482,18136.66,63582.167
2388,300940.SZ,20220831,23.2,23.2,22.14,22.5,23.08,-0.58,-2.513,23963.01,53962.749
2389,300941.SZ,20220831,20.37,20.52,19.66,19.89,20.37,-0.48,-2.3564,21031.0,41994.644
2390,300942.SZ,20220831,19.35,19.35,18.52,18.75,19.34,-0.59,-3.0507,28242.0,53136.133
2391,300943.SZ,20220831,16.35,16.5,15.5,15.51,16.54,-1.03,-6.2273,55672.35,88246.931
2392,300945.SZ,20220831,15.7,15.7,14.91,15.2,15.69,-0.49,-3.123,36772.8,55950.693
2393,300946.SZ,20220831,33.32,33.32,32.0,32.2,33.17,-0.97,-2.9243,9569.49,30990.77
2394,300947.SZ,20220831,14.66,14.77,14.3,14.36,14.61,-0.25,-1.7112,10933.32,15804.639
2395,300948.SZ,20220831,15.32,15.47,14.91,15.15,15.32,-0.17,-1.1097,9820.96,14852.434
2396,300949.SZ,20220831,35.63,36.03,35.0,35.2,36.04,-0.84,-2.3307,4194.0,14860.345
2397,300950.SZ,20220831,22.12,26.27,22.12,25.62,22.3,3.32,14.8879,276369.64,667712.681
2398,300951.SZ,20220831,50.36,50.5,48.24,48.35,50.36,-2.01,-3.9913,8499.0,41819.617
2399,300952.SZ,20220831,17.4,17.52,17.12,17.13,17.5,-0.37,-2.1143,9518.79,16399.551
2400,300953.SZ,20220831,107.41,108.76,101.01,101.42,108.0,-6.58,-6.0926,14906.82,154564.496
2401,300955.SZ,20220831,23.08,23.17,22.4,22.47,23.16,-0.69,-2.9793,4900.65,11110.118
2402,300956.SZ,20220831,16.94,16.99,16.15,16.15,17.05,-0.9,-5.2786,15720.29,25817.319
2403,300957.SZ,20220831,185.63,187.64,180.76,186.2,187.2,-1.0,-0.5342,16105.52,296794.512
2404,300958.SZ,20220831,20.47,20.6,19.87,19.98,20.56,-0.58,-2.821,17273.52,34789.566
2405,300959.SZ,20220831,37.42,38.49,35.76,35.94,38.01,-2.07,-5.4459,27077.49,100135.758
2406,300960.SZ,20220831,19.54,19.74,18.82,18.84,19.54,-0.7,-3.5824,14675.85,28058.394
2407,300961.SZ,20220831,12.63,12.69,12.27,12.33,12.7,-0.37,-2.9134,15433.0,19175.424
2408,300962.SZ,20220831,16.01,16.07,15.65,15.94,16.15,-0.21,-1.3003,32993.83,52284.131
2409,300963.SZ,20220831,18.7,18.89,17.79,17.82,18.78,-0.96,-5.1118,45587.05,82573.273
2410,300964.SZ,20220831,28.0,28.06,27.13,27.42,28.11,-0.69,-2.4546,4663.0,12813.655
2411,300965.SZ,20220831,45.0,45.24,43.03,43.13,44.55,-1.42,-3.1874,3085.0,13480.175
2412,300966.SZ,20220831,26.95,27.01,26.4,26.49,26.95,-0.46,-1.7069,5700.82,15179.907
2413,300967.SZ,20220831,18.0,18.35,17.43,17.63,18.0,-0.37,-2.0556,54495.3,97353.586
2414,300968.SZ,20220831,9.87,9.9,9.49,9.5,9.85,-0.35,-3.5533,39351.62,37792.298
2415,300969.SZ,20220831,86.0,87.24,81.6,82.09,85.87,-3.78,-4.402,11170.75,92951.706
2416,300970.SZ,20220831,18.1,18.33,17.43,17.71,18.25,-0.54,-2.9589,33692.2,60131.674
2417,300971.SZ,20220831,24.17,24.17,22.53,22.77,23.6,-0.83,-3.5169,12661.62,29142.231
2418,300972.SZ,20220831,12.8,12.86,12.28,12.42,12.88,-0.46,-3.5714,52371.3,65594.748
2419,300973.SZ,20220831,80.63,84.68,80.12,83.17,80.63,2.54,3.1502,13986.24,115487.412
2420,300975.SZ,20220831,7.84,7.84,7.49,7.54,7.83,-0.29,-3.7037,46185.12,35113.712
2421,300976.SZ,20220831,52.0,52.0,50.0,50.09,52.09,-2.0,-3.8395,7969.68,40360.312
2422,300977.SZ,20220831,21.1,21.1,20.3,20.51,20.98,-0.47,-2.2402,7068.49,14541.527
2423,300978.SZ,20220831,16.65,16.87,15.18,15.3,16.57,-1.27,-7.6645,53095.4,83506.164
2424,300979.SZ,20220831,58.74,60.98,58.22,60.4,58.83,1.57,2.6687,23976.33,144197.282
2425,300980.SZ,20220831,23.91,23.91,22.9,23.01,23.91,-0.9,-3.7641,8759.63,20287.428
2426,300981.SZ,20220831,21.01,21.35,20.6,20.64,21.27,-0.63,-2.9619,46614.91,97008.026
2427,300982.SZ,20220831,54.76,54.76,49.49,50.13,53.73,-3.6,-6.7002,21546.09,110855.405
2428,300983.SZ,20220831,31.72,32.1,31.18,31.18,31.85,-0.67,-2.1036,3190.2,10038.071
2429,300984.SZ,20220831,28.87,29.13,27.02,27.11,28.8,-1.69,-5.8681,10761.6,29945.495
2430,300985.SZ,20220831,29.64,29.79,27.38,27.75,29.52,-1.77,-5.9959,44110.76,123601.068
2431,300986.SZ,20220831,36.0,36.69,33.83,35.18,34.47,0.71,2.0598,27261.27,96931.167
2432,300987.SZ,20220831,17.21,18.28,17.21,17.76,17.57,0.19,1.0814,135799.76,241718.828
2433,300988.SZ,20220831,24.4,24.52,22.91,23.0,24.67,-1.67,-6.7694,57596.26,135416.673
2434,300989.SZ,20220831,19.56,19.65,19.28,19.3,19.61,-0.31,-1.5808,4993.59,9688.159
2435,300990.SZ,20220831,102.45,105.0,92.45,93.51,102.44,-8.93,-8.7173,17750.47,171014.336
2436,300991.SZ,20220831,13.72,13.82,13.13,13.17,13.72,-0.55,-4.0087,22476.0,30050.946
2437,300992.SZ,20220831,23.73,24.25,22.33,22.46,23.9,-1.44,-6.0251,32942.78,76741.974
2438,300993.SZ,20220831,14.04,14.09,13.55,13.78,14.05,-0.27,-1.9217,58282.74,80247.096
2439,300994.SZ,20220831,25.17,25.25,23.95,24.1,25.17,-1.07,-4.2511,19331.29,47118.455
2440,300995.SZ,20220831,20.4,21.25,20.12,20.16,21.04,-0.88,-4.1825,5254.86,10740.379
2441,300996.SZ,20220831,29.08,29.34,28.2,28.34,28.97,-0.63,-2.1747,6443.0,18473.146
2442,300997.SZ,20220831,11.7,12.18,11.65,11.96,11.76,0.2,1.7007,49807.84,59362.833
2443,300998.SZ,20220831,27.69,27.69,26.35,26.36,27.68,-1.32,-4.7688,8662.0,23276.938
2444,300999.SZ,20220831,44.86,46.03,44.64,45.68,45.17,0.51,1.1291,103882.13,472425.187
2445,301000.SZ,20220831,31.4,31.58,30.55,30.84,31.46,-0.62,-1.9708,6298.8,19461.43
2446,301001.SZ,20220831,23.02,23.53,22.26,22.31,23.17,-0.86,-3.7117,14543.15,33246.763
2447,301002.SZ,20220831,25.6,25.74,24.2,24.41,25.6,-1.19,-4.6484,14986.4,37042.997
2448,301003.SZ,20220831,27.75,27.87,26.73,26.89,27.79,-0.9,-3.2386,12528.03,33946.433
2449,301004.SZ,20220831,32.16,34.15,30.5,31.71,32.53,-0.82,-2.5208,42807.4,138516.224
2450,301005.SZ,20220831,21.11,21.68,20.42,20.92,21.4,-0.48,-2.243,13772.8,28913.476
2451,301006.SZ,20220831,17.45,17.45,16.76,16.81,17.45,-0.64,-3.6676,13043.5,22174.157
2452,301007.SZ,20220831,14.59,14.62,13.69,13.77,14.69,-0.92,-6.2628,56167.42,78920.695
2453,301008.SZ,20220831,26.45,26.73,25.83,25.89,26.45,-0.56,-2.1172,3479.2,9079.902
2454,301009.SZ,20220831,12.53,12.58,12.12,12.46,12.47,-0.01,-0.0802,36808.41,45521.507
2455,301010.SZ,20220831,21.94,22.2,21.24,21.9,21.88,0.02,0.0914,17287.62,37563.63
2456,301011.SZ,20220831,27.59,28.38,26.2,26.48,28.45,-1.97,-6.9244,39955.18,107812.67
2457,301012.SZ,20220831,40.52,40.62,38.21,38.52,40.76,-2.24,-5.4956,18007.42,70627.348
2458,301013.SZ,20220831,10.53,10.6,10.15,10.22,10.63,-0.41,-3.857,44753.92,46125.281
2459,301015.SZ,20220831,23.1,23.83,22.89,23.19,23.12,0.07,0.3028,25464.6,59308.392
2460,301016.SZ,20220831,20.0,20.68,19.75,20.23,20.2,0.03,0.1485,19304.01,39168.319
2461,301017.SZ,20220831,17.38,17.49,16.63,16.75,17.06,-0.31,-1.8171,20492.06,34759.86
2462,301018.SZ,20220831,42.52,44.94,39.55,39.96,43.38,-3.42,-7.8838,75800.61,309336.563
2463,301019.SZ,20220831,22.3,22.32,21.8,21.95,22.32,-0.37,-1.6577,5698.5,12534.547
2464,301020.SZ,20220831,20.55,20.55,19.41,19.46,20.55,-1.09,-5.3041,9106.5,17981.818
2465,301021.SZ,20220831,38.42,38.99,34.94,35.53,38.62,-3.09,-8.001,89180.84,324376.56
2466,301022.SZ,20220831,32.0,32.23,30.52,30.75,32.03,-1.28,-3.9963,6240.04,19320.644
2467,301023.SZ,20220831,50.77,51.28,47.0,47.18,51.28,-4.1,-7.9953,21638.52,105093.495
2468,301024.SZ,20220831,24.33,24.71,24.05,24.18,24.4,-0.22,-0.9016,4963.54,12059.859
2469,301025.SZ,20220831,11.5,13.99,11.42,13.99,11.66,2.33,19.9828,278776.01,380665.883
2470,301026.SZ,20220831,29.68,29.68,28.56,28.72,29.65,-0.93,-3.1366,10847.8,31423.416
2471,301027.SZ,20220831,16.67,16.79,16.31,16.53,16.57,-0.04,-0.2414,39238.52,65025.393
2472,301028.SZ,20220831,10.9,11.02,10.13,10.14,10.97,-0.83,-7.5661,50263.4,52210.21
2473,301029.SZ,20220831,56.69,56.8,54.72,55.39,56.8,-1.41,-2.4824,12831.54,71282.518
2474,301030.SZ,20220831,30.68,31.29,29.3,29.3,30.9,-1.6,-5.178,75535.86,227199.965
2475,301031.SZ,20220831,186.27,188.76,163.88,168.78,188.8,-20.02,-10.6038,13608.91,235448.512
2476,301032.SZ,20220831,8.9,8.91,8.54,8.56,8.9,-0.34,-3.8202,16100.31,13942.535
2477,301033.SZ,20220831,38.89,39.1,37.6,38.23,38.89,-0.66,-1.6971,3876.95,14844.317
2478,301035.SZ,20220831,99.16,101.0,97.0,99.5,102.91,-3.41,-3.3136,19661.64,195270.073
2479,301036.SZ,20220831,20.29,20.4,19.76,19.95,20.29,-0.34,-1.6757,7378.63,14744.683
2480,301037.SZ,20220831,19.06,19.19,18.62,18.63,19.08,-0.45,-2.3585,8208.37,15432.47
2481,301038.SZ,20220831,16.5,16.55,16.11,16.12,16.55,-0.43,-2.5982,16250.81,26447.737
2482,301039.SZ,20220831,8.73,8.74,8.45,8.48,8.75,-0.27,-3.0857,98247.75,84013.522
2483,301040.SZ,20220831,24.0,24.19,22.75,22.84,24.19,-1.35,-5.5808,25813.48,59854.161
2484,301041.SZ,20220831,18.9,19.07,18.07,18.23,18.86,-0.63,-3.3404,16233.0,29804.955
2485,301042.SZ,20220831,36.38,36.88,35.7,36.01,36.38,-0.37,-1.017,13322.9,48235.716
2486,301043.SZ,20220831,25.75,25.88,24.86,24.99,25.75,-0.76,-2.9515,5257.0,13223.864
2487,301045.SZ,20220831,20.98,21.27,20.25,20.29,21.1,-0.81,-3.8389,4982.0,10257.531
2488,301046.SZ,20220831,36.83,36.89,33.92,34.17,36.71,-2.54,-6.9191,29193.0,101634.686
2489,301047.SZ,20220831,108.6,109.62,107.12,108.12,108.6,-0.48,-0.442,3940.84,42717.23
2490,301048.SZ,20220831,9.75,9.75,9.52,9.64,9.77,-0.13,-1.3306,17348.89,16668.165
2491,301049.SZ,20220831,24.8,24.95,23.77,24.0,25.19,-1.19,-4.7241,15958.44,38616.501
2492,301050.SZ,20220831,86.38,86.56,81.81,81.88,86.31,-4.43,-5.1327,31392.43,261199.693
2493,301051.SZ,20220831,60.24,60.24,57.8,57.9,59.63,-1.73,-2.9012,4388.84,25642.166
2494,301052.SZ,20220831,26.7,27.95,26.55,26.8,26.73,0.07,0.2619,45052.05,123283.226
2495,301053.SZ,20220831,23.01,23.36,22.06,22.29,23.44,-1.15,-4.9061,11018.65,24989.355
2496,301055.SZ,20220831,15.88,15.96,15.56,15.75,15.94,-0.19,-1.192,6517.0,10259.924
2497,301056.SZ,20220831,8.52,8.59,8.35,8.36,8.55,-0.19,-2.2222,12356.0,10408.971
2498,301057.SZ,20220831,20.79,20.79,19.59,20.0,20.82,-0.82,-3.9385,16510.15,33155.309
2499,301058.SZ,20220831,17.23,17.32,15.93,16.04,17.33,-1.29,-7.4437,69652.23,114514.502
2500,301059.SZ,20220831,27.2,27.48,24.59,26.31,27.08,-0.77,-2.8434,39617.66,102301.235
2501,301060.SZ,20220831,31.73,31.75,30.56,30.56,31.67,-1.11,-3.5049,25742.82,79680.765
2502,301061.SZ,20220831,31.9,32.28,31.21,31.6,32.04,-0.44,-1.3733,12339.26,39187.837
2503,301062.SZ,20220831,10.17,10.19,9.88,9.97,10.17,-0.2,-1.9666,7822.02,7801.75
2504,301063.SZ,20220831,28.97,29.18,26.8,26.96,28.93,-1.97,-6.8095,16833.09,46450.234
2505,301065.SZ,20220831,37.87,37.87,36.85,36.85,37.75,-0.9,-2.3841,3019.0,11233.229
2506,301066.SZ,20220831,12.3,12.3,11.69,11.94,12.26,-0.32,-2.6101,14078.8,16813.658
2507,301067.SZ,20220831,44.04,44.04,41.01,41.17,44.03,-2.86,-6.4956,6435.0,27059.284
2508,301068.SZ,20220831,26.81,26.81,25.56,25.84,26.85,-1.01,-3.7616,6017.83,15659.95
2509,301069.SZ,20220831,38.01,38.54,36.8,36.82,38.3,-1.48,-3.8642,16814.9,63013.628
2510,301070.SZ,20220831,28.36,28.62,26.5,26.86,28.53,-1.67,-5.8535,21346.57,58171.513
2511,301071.SZ,20220831,204.8,206.85,190.96,191.9,206.5,-14.6,-7.0702,18304.4,358342.579
2512,301072.SZ,20220831,27.35,27.35,25.88,26.22,27.37,-1.15,-4.2017,12292.22,32500.499
2513,301073.SZ,20220831,60.5,63.0,59.5,60.37,60.14,0.23,0.3824,29116.11,178919.016
2514,301075.SZ,20220831,24.23,24.24,23.69,23.86,24.24,-0.38,-1.5677,3234.64,7739.648
2515,301076.SZ,20220831,28.72,28.99,26.8,27.06,28.7,-1.64,-5.7143,18329.9,50682.874
2516,301077.SZ,20220831,23.85,23.85,22.93,22.99,23.85,-0.86,-3.6059,9499.61,22074.556
2517,301078.SZ,20220831,13.98,14.05,13.71,13.82,14.02,-0.2,-1.4265,37621.43,52122.796
2518,301079.SZ,20220831,22.98,23.2,22.15,22.25,23.09,-0.84,-3.6379,7567.37,17022.467
2519,301080.SZ,20220831,152.12,163.55,152.08,161.02,153.04,7.98,5.2143,10689.98,170921.639
2520,301081.SZ,20220831,14.7,14.7,14.1,14.19,14.65,-0.46,-3.1399,12597.5,17985.334
2521,301082.SZ,20220831,22.35,22.41,20.21,20.25,21.91,-1.66,-7.5764,49180.69,101982.876
2522,301083.SZ,20220831,13.33,13.33,12.86,12.92,13.33,-0.41,-3.0758,11004.07,14316.205
2523,301085.SZ,20220831,31.1,31.86,30.65,30.88,31.25,-0.37,-1.184,11967.04,37324.227
2524,301086.SZ,20220831,66.61,66.72,64.25,64.35,66.6,-2.25,-3.3784,2757.0,17900.385
2525,301087.SZ,20220831,36.99,37.34,35.81,36.3,37.16,-0.86,-2.3143,14168.18,51522.11
2526,301088.SZ,20220831,17.08,17.11,16.76,16.83,17.08,-0.25,-1.4637,10758.65,18150.68
2527,301089.SZ,20220831,84.91,86.68,81.77,82.6,84.88,-2.28,-2.6861,25181.45,211254.778
2528,301090.SZ,20220831,11.75,11.8,11.38,11.55,11.84,-0.29,-2.4493,110644.59,127728.172
2529,301091.SZ,20220831,22.2,22.32,21.6,21.79,22.21,-0.42,-1.891,17762.2,38832.133
2530,301092.SZ,20220831,28.26,28.6,27.44,27.88,28.38,-0.5,-1.7618,11995.46,33380.719
2531,301093.SZ,20220831,30.8,30.8,29.88,29.88,30.8,-0.92,-2.987,6027.34,18182.886
2532,301095.SZ,20220831,92.01,94.88,88.32,88.72,92.42,-3.7,-4.0035,42902.85,391091.807
2533,301096.SZ,20220831,78.31,80.85,77.23,77.37,79.12,-1.75,-2.2118,10584.4,83643.213
2534,301097.SZ,20220831,62.87,64.1,60.96,61.33,62.39,-1.06,-1.699,4253.02,26387.49
2535,301098.SZ,20220831,20.3,20.3,19.74,19.88,20.27,-0.39,-1.924,9336.0,18670.553
2536,301099.SZ,20220831,77.65,78.05,73.6,73.77,77.59,-3.82,-4.9233,11006.4,82698.708
2537,301100.SZ,20220831,24.02,24.11,22.61,22.68,24.02,-1.34,-5.5787,51381.35,119071.775
2538,301101.SZ,20220831,68.94,72.92,64.27,64.3,69.27,-4.97,-7.1748,27120.28,184305.009
2539,301102.SZ,20220831,31.51,31.9,30.77,30.77,31.51,-0.74,-2.3485,4313.89,13533.747
