,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2991,300806.SZ,20221222,23.55,23.68,22.75,22.91,23.53,-0.62,-2.6349,22365.1,51615.893
2992,300480.SZ,20221222,16.15,16.16,15.17,15.19,16.13,-0.94,-5.8277,52298.79,81190.553
2993,601500.SH,20221222,3.7,3.76,3.65,3.67,3.72,-0.05,-1.3441,53484.0,19811.99
2994,601968.SH,20221222,6.76,7.08,6.74,6.8,6.74,0.06,0.8902,73951.0,50915.345
2995,603667.SH,20221222,13.4,13.6,13.0,13.09,13.42,-0.33,-2.459,42391.58,56074.321
2996,603421.SH,20221222,8.37,8.45,8.23,8.28,8.28,0.0,0.0,25342.4,21149.895
2997,603919.SH,20221222,25.23,27.0,25.19,26.28,25.09,1.19,4.7429,185167.21,488762.777
2998,603515.SH,20221222,15.96,16.25,15.87,15.91,15.89,0.02,0.1259,10381.0,16659.057
2999,002762.SZ,20221222,8.2,8.96,8.17,8.48,8.2,0.28,3.4146,340561.26,290767.101
3000,603868.SH,20221222,69.32,70.7,68.79,69.12,69.63,-0.51,-0.7324,4313.0,30069.335
3001,002766.SZ,20221222,6.14,6.45,6.08,6.3,6.13,0.17,2.7732,615399.7,383949.343
3002,603969.SH,20221222,4.86,4.91,4.73,4.77,4.87,-0.1,-2.0534,76723.68,36885.244
3003,002775.SZ,20221222,4.13,4.22,4.05,4.11,4.1,0.01,0.2439,85449.89,35407.203
3004,603556.SH,20221222,17.25,17.27,16.8,16.82,17.13,-0.31,-1.8097,17668.91,30051.093
3005,002763.SZ,20221222,8.19,8.39,8.08,8.1,8.25,-0.15,-1.8182,63192.1,52072.494
3006,603660.SH,20221222,5.21,5.27,5.16,5.17,5.19,-0.02,-0.3854,31206.92,16262.138
3007,002885.SZ,20221222,29.75,30.0,28.7,28.7,29.9,-1.2,-4.0134,23512.86,68546.563
3008,603305.SH,20221222,35.79,35.83,34.23,34.27,35.37,-1.1,-3.11,54382.51,189131.766
3009,002898.SZ,20221222,12.36,12.88,12.12,12.67,12.16,0.51,4.1941,224390.85,281009.374
3010,300835.SZ,20221222,37.02,37.39,35.7,35.87,36.73,-0.86,-2.3414,44835.99,162888.951
3011,603922.SH,20221222,21.97,21.97,21.03,21.2,21.76,-0.56,-2.5735,6014.0,12866.147
3012,603380.SH,20221222,26.28,26.32,25.62,25.7,26.2,-0.5,-1.9084,4249.0,11011.927
3013,002881.SZ,20221222,28.81,28.81,27.48,27.48,28.61,-1.13,-3.9497,10062.41,28240.488
3014,300681.SZ,20221222,40.51,41.3,39.51,39.64,40.39,-0.75,-1.8569,10192.1,40986.735
3015,603595.SH,20221222,61.22,63.09,60.3,61.23,61.21,0.02,0.0327,23694.0,146230.496
3016,300832.SZ,20221222,46.5,46.7,45.47,45.86,46.09,-0.23,-0.499,21740.92,99954.292
3017,603129.SH,20221222,113.5,115.57,111.14,113.28,112.8,0.48,0.4255,8467.44,96002.536
3018,002932.SZ,20221222,63.08,63.19,60.28,60.5,62.59,-2.09,-3.3392,45871.47,281268.48
3019,300688.SZ,20221222,16.9,17.64,16.24,17.12,16.62,0.5,3.0084,114903.3,196273.173
3020,300677.SZ,20221222,22.2,22.26,21.37,21.44,22.07,-0.63,-2.8546,126772.17,276714.121
3021,603365.SH,20221222,13.44,14.05,13.44,13.64,13.45,0.19,1.4126,15616.7,21430.971
3022,300712.SZ,20221222,44.7,44.8,42.75,43.0,44.32,-1.32,-2.9783,34437.11,150604.119
3023,603106.SH,20221222,5.29,5.45,5.17,5.2,5.57,-0.37,-6.6427,292435.27,154844.806
3024,603527.SH,20221222,13.28,13.32,12.79,12.81,13.17,-0.36,-2.7335,25107.74,32649.248
3025,603348.SH,20221222,60.3,60.8,58.5,58.97,59.88,-0.91,-1.5197,28819.0,171688.726
3026,002891.SZ,20221222,22.85,23.53,22.61,22.89,22.71,0.18,0.7926,34633.48,80293.872
3027,300672.SZ,20221222,87.5,87.94,83.38,84.85,86.99,-2.14,-2.4601,51646.08,439167.835
3028,300691.SZ,20221222,12.47,12.54,12.17,12.19,12.43,-0.24,-1.9308,20862.37,25745.409
3029,300668.SZ,20221222,18.66,18.66,17.5,17.66,18.6,-0.94,-5.0538,12075.5,21791.385
3030,300669.SZ,20221222,8.57,8.57,8.32,8.37,8.5,-0.13,-1.5294,12604.0,10628.784
3031,600901.SH,20221222,5.48,5.55,5.36,5.39,5.46,-0.07,-1.2821,103470.0,56349.959
3032,688058.SH,20221222,39.89,40.68,39.2,39.67,39.5,0.17,0.4304,2389.13,9531.021
3033,002897.SZ,20221222,48.45,48.6,46.2,46.4,48.4,-2.0,-4.1322,24970.47,117470.734
3034,603500.SH,20221222,12.21,12.23,11.75,11.78,12.11,-0.33,-2.725,8762.36,10406.113
3035,300673.SZ,20221222,17.68,18.38,17.67,17.97,17.76,0.21,1.1824,31226.0,56376.097
3036,002895.SZ,20221222,26.79,26.88,25.09,25.18,26.98,-1.8,-6.6716,108927.8,280931.503
3037,603976.SH,20221222,21.49,21.53,20.88,20.96,21.3,-0.34,-1.5962,6422.0,13565.057
3038,002901.SZ,20221222,35.8,36.32,35.33,35.41,35.74,-0.33,-0.9233,16339.54,58439.456
3039,603605.SH,20221222,157.0,160.3,156.4,158.3,157.25,1.05,0.6677,14306.29,226896.576
3040,603363.SH,20221222,12.99,13.7,12.95,13.27,12.98,0.29,2.2342,392228.0,525814.139
3041,001218.SZ,20221222,20.7,21.03,20.22,20.85,20.62,0.23,1.1154,19656.02,40660.22
3042,603321.SH,20221222,7.45,7.5,7.07,7.1,7.36,-0.26,-3.5326,24321.0,17536.889
3043,603181.SH,20221222,13.4,13.41,12.79,12.83,13.3,-0.47,-3.5338,13932.93,18148.713
3044,300683.SZ,20221222,38.2,38.38,37.16,37.25,38.2,-0.95,-2.4869,8866.0,33421.482
3045,603557.SH,20221222,3.59,3.63,3.48,3.54,3.6,-0.06,-1.6667,62071.0,21973.249
3046,603183.SH,20221222,4.59,4.59,4.49,4.49,4.54,-0.05,-1.1013,48645.29,22034.053
3047,603386.SH,20221222,10.52,10.52,10.17,10.23,10.43,-0.2,-1.9175,13150.6,13582.04
3048,300687.SZ,20221222,29.01,29.35,28.02,28.38,28.99,-0.61,-2.1042,70673.83,201337.326
3049,000996.SZ,20221222,6.29,6.29,6.13,6.16,6.22,-0.06,-0.9646,20608.5,12779.118
3050,000997.SZ,20221222,12.87,12.98,12.61,12.7,12.87,-0.17,-1.3209,40001.36,51141.805
3051,000998.SZ,20221222,15.17,15.53,15.12,15.28,15.16,0.12,0.7916,123370.56,189564.155
3052,000999.SZ,20221222,44.0,44.56,43.35,43.59,44.0,-0.41,-0.9318,99409.01,436531.904
3053,600000.SH,20221222,7.28,7.31,7.2,7.24,7.19,0.05,0.6954,186626.41,135509.039
3054,600006.SH,20221222,6.0,6.04,5.83,5.84,5.98,-0.14,-2.3411,280919.47,166296.172
3055,600007.SH,20221222,15.83,16.08,15.57,15.6,15.65,-0.05,-0.3195,35000.81,55367.037
3056,600008.SH,20221222,2.79,2.82,2.73,2.74,2.78,-0.04,-1.4388,342605.44,95293.59
3057,600009.SH,20221222,59.8,60.12,59.05,59.44,59.54,-0.1,-0.168,107476.46,641178.587
3058,600010.SH,20221222,1.93,1.93,1.87,1.88,1.91,-0.03,-1.5707,2059426.39,390837.439
3059,600011.SH,20221222,6.79,6.84,6.56,6.6,6.79,-0.19,-2.7982,497902.13,332325.388
3060,600016.SH,20221222,3.43,3.45,3.41,3.43,3.42,0.01,0.2924,286367.44,98282.467
3061,600019.SH,20221222,5.8,5.9,5.59,5.63,5.69,-0.06,-1.0545,636348.79,364406.487
3062,600028.SH,20221222,4.39,4.4,4.34,4.36,4.36,0.0,0.0,807657.89,353281.764
3063,600033.SH,20221222,2.91,2.94,2.86,2.86,2.9,-0.04,-1.3793,79579.5,23023.337
3064,600036.SH,20221222,36.53,36.85,36.25,36.5,35.95,0.55,1.5299,359714.83,1312827.354
3065,600037.SH,20221222,8.05,8.18,8.01,8.03,8.03,0.0,0.0,73877.83,59869.568
3066,600038.SH,20221222,45.77,46.63,44.9,46.23,45.79,0.44,0.9609,49631.83,227894.781
3067,600051.SH,20221222,7.69,7.7,7.43,7.48,7.6,-0.12,-1.5789,54327.0,41051.768
3068,600052.SH,20221222,5.42,5.45,5.22,5.27,5.4,-0.13,-2.4074,45589.95,24135.945
3069,600053.SH,20221222,14.67,14.79,14.43,14.47,14.53,-0.06,-0.4129,14443.44,21078.354
3070,600054.SH,20221222,12.4,12.43,12.13,12.15,12.33,-0.18,-1.4599,75122.5,92224.179
3071,600055.SH,20221222,19.67,19.99,19.46,19.5,19.73,-0.23,-1.1657,30835.83,60871.139
3072,600056.SH,20221222,20.31,20.49,19.1,19.19,20.93,-1.74,-8.3134,1517495.7,2998583.543
3073,600057.SH,20221222,10.39,10.44,10.09,10.15,10.34,-0.19,-1.8375,81255.25,83314.226
3074,600058.SH,20221222,8.77,8.86,8.56,8.62,8.75,-0.13,-1.4857,40877.97,35642.759
3075,600059.SH,20221222,9.58,10.07,9.52,9.74,9.55,0.19,1.9895,303959.42,299245.489
3076,600060.SH,20221222,13.7,14.3,13.68,14.06,13.69,0.37,2.7027,94438.13,133214.336
3077,600061.SH,20221222,6.49,6.57,6.41,6.44,6.42,0.02,0.3115,192228.87,124861.496
3078,600062.SH,20221222,21.57,21.78,20.16,20.26,21.79,-1.53,-7.0216,393650.14,818503.481
3079,600063.SH,20221222,6.06,6.09,5.81,5.85,6.03,-0.18,-2.9851,290668.34,172396.594
3080,600064.SH,20221222,6.87,6.94,6.72,6.76,6.81,-0.05,-0.7342,95933.1,65713.799
3081,600066.SH,20221222,7.78,7.87,7.62,7.64,7.8,-0.16,-2.0513,244014.5,188230.061
3082,600067.SH,20221222,3.22,3.26,3.13,3.14,3.19,-0.05,-1.5674,120115.0,38262.494
3083,600070.SH,20221222,5.48,5.6,5.33,5.58,5.53,0.05,0.9042,140020.09,76947.351
3084,600071.SH,20221222,21.86,22.07,20.73,20.94,21.68,-0.74,-3.4133,41427.88,88679.405
3085,600072.SH,20221222,11.8,11.92,11.59,11.63,11.8,-0.17,-1.4407,44352.01,52154.167
3086,600073.SH,20221222,7.85,8.04,7.8,7.83,7.83,0.0,0.0,179927.21,142726.039
3087,600075.SH,20221222,5.56,5.57,5.38,5.4,5.53,-0.13,-2.3508,84346.06,46121.998
3088,600076.SH,20221222,3.01,3.03,2.96,2.96,2.99,-0.03,-1.0033,40931.58,12264.067
3089,600077.SH,20221222,2.76,2.77,2.66,2.67,2.72,-0.05,-1.8382,152583.39,41474.825
3090,600078.SH,20221222,12.28,12.36,11.65,11.7,12.26,-0.56,-4.5677,106798.68,127031.139
3091,605111.SH,20221222,80.67,81.06,77.85,78.0,80.46,-2.46,-3.0574,33480.1,264978.018
3092,300831.SZ,20221222,13.49,13.49,12.9,12.96,13.35,-0.39,-2.9213,52110.0,68498.271
3093,605198.SH,20221222,19.61,20.59,19.28,19.38,19.47,-0.09,-0.4622,24806.39,49441.503
3094,603439.SH,20221222,15.12,15.31,14.7,14.78,15.12,-0.34,-2.2487,130787.85,195124.976
3095,300840.SZ,20221222,9.38,9.53,9.2,9.23,9.3,-0.07,-0.7527,11765.0,11021.911
3096,603221.SH,20221222,8.3,8.41,8.16,8.18,8.3,-0.12,-1.4458,8081.62,6671.925
3097,605358.SH,20221222,44.6,44.67,43.22,43.39,44.26,-0.87,-1.9657,64543.87,283101.693
3098,002985.SZ,20221222,45.92,46.22,44.08,44.2,45.96,-1.76,-3.8294,29824.72,132568.849
3099,300833.SZ,20221222,81.98,81.98,80.0,80.68,81.41,-0.73,-0.8967,2588.17,20882.396
3100,600481.SH,20221222,12.5,12.57,11.72,11.87,12.52,-0.65,-5.1917,279589.62,336112.049
3101,600004.SH,20221222,15.74,15.93,15.28,15.41,15.59,-0.18,-1.1546,204656.0,318032.971
3102,600459.SH,20221222,13.98,14.28,13.62,13.84,14.33,-0.49,-3.4194,120506.72,166841.064
3103,600570.SH,20221222,37.13,38.23,36.9,37.67,36.86,0.81,2.1975,115009.64,434173.528
3104,600392.SH,20221222,14.06,14.08,13.53,13.55,13.93,-0.38,-2.7279,213294.34,293285.596
3105,600584.SH,20221222,23.88,24.08,23.33,23.44,23.89,-0.45,-1.8836,150317.9,356257.108
3106,601975.SH,20221222,4.13,4.15,3.89,3.91,4.09,-0.18,-4.401,1706566.96,674736.06
3107,601778.SH,20221222,4.8,4.82,4.68,4.71,4.77,-0.06,-1.2579,187298.57,89085.516
3108,002976.SZ,20221222,22.8,23.36,22.11,22.24,22.89,-0.65,-2.8397,14055.8,31666.368
3109,002983.SZ,20221222,17.5,17.64,17.0,17.12,17.5,-0.38,-2.1714,7710.28,13326.414
3110,001313.SZ,20221222,9.58,9.88,9.5,9.59,9.55,0.04,0.4188,62143.99,60253.118
3111,601702.SH,20221222,13.6,13.6,12.97,13.06,13.54,-0.48,-3.5451,82193.94,108296.317
3112,601827.SH,20221222,6.64,6.66,6.49,6.51,6.62,-0.11,-1.6616,36188.0,23736.479
3113,300841.SZ,20221222,83.98,85.56,83.52,83.65,83.94,-0.29,-0.3455,5874.73,49651.451
3114,300836.SZ,20221222,20.98,20.98,20.3,20.41,20.83,-0.42,-2.0163,6580.4,13545.55
3115,605288.SH,20221222,39.32,40.0,38.55,39.65,39.32,0.33,0.8393,22600.0,89168.64
3116,605333.SH,20221222,21.29,21.7,21.08,21.14,21.55,-0.41,-1.9026,5456.0,11624.829
3117,300842.SZ,20221222,49.18,49.38,46.8,47.0,49.18,-2.18,-4.4327,18757.78,89487.58
3118,600251.SH,20221222,8.43,8.58,8.31,8.34,8.41,-0.07,-0.8323,45272.1,38378.855
3119,600436.SH,20221222,290.41,292.99,285.85,287.91,288.99,-1.08,-0.3737,19105.34,552891.159
3120,600409.SH,20221222,6.74,6.84,6.59,6.63,6.76,-0.13,-1.9231,111841.33,74892.85
3121,600433.SH,20221222,4.13,4.2,4.1,4.11,4.13,-0.02,-0.4843,114080.01,47338.913
3122,600490.SH,20221222,3.01,3.03,2.94,2.95,3.0,-0.05,-1.6667,141768.0,42301.339
3123,600273.SH,20221222,8.46,8.48,8.25,8.28,8.41,-0.13,-1.5458,79266.21,66130.763
3124,300838.SZ,20221222,15.66,15.87,15.3,15.38,15.8,-0.42,-2.6582,8244.0,12823.081
3125,600031.SH,20221222,16.21,16.47,16.11,16.21,15.99,0.22,1.3759,488863.22,796294.316
3126,600435.SH,20221222,9.98,10.1,9.63,9.78,9.96,-0.18,-1.8072,158215.62,156628.607
3127,601598.SH,20221222,3.92,3.94,3.83,3.85,3.89,-0.04,-1.0283,224468.91,87246.235
3128,600439.SH,20221222,2.61,2.71,2.6,2.64,2.61,0.03,1.1494,159765.4,42595.468
3129,600271.SH,20221222,10.34,10.53,10.32,10.5,10.29,0.21,2.0408,85846.69,89877.082
3130,600423.SH,20221222,3.38,3.42,3.31,3.33,3.39,-0.06,-1.7699,29400.53,9904.998
3131,600475.SH,20221222,8.8,8.88,8.6,8.61,8.78,-0.17,-1.9362,35544.33,30981.975
3132,600425.SH,20221222,3.77,3.85,3.69,3.7,3.75,-0.05,-1.3333,158136.93,59524.82
3133,688082.SH,20221222,79.7,79.95,76.68,77.25,79.27,-2.02,-2.5483,12286.96,95958.139
3134,688171.SH,20221222,19.65,19.7,19.18,19.24,19.64,-0.4,-2.0367,2308.38,4487.267
3135,688633.SH,20221222,48.59,49.27,47.01,47.49,48.73,-1.24,-2.5446,3476.43,16646.029
3136,688981.SH,20221222,41.55,41.65,40.99,41.07,41.29,-0.22,-0.5328,67444.43,278829.201
3137,688626.SH,20221222,30.49,31.26,29.97,30.1,30.14,-0.04,-0.1327,4784.53,14619.578
3138,688661.SH,20221222,64.8,64.8,61.4,61.78,63.99,-2.21,-3.4537,3218.16,20235.739
3139,688636.SH,20221222,102.2,102.46,98.58,99.76,102.2,-2.44,-2.3875,5069.39,51003.929
3140,688075.SH,20221222,94.55,94.6,90.11,90.38,93.85,-3.47,-3.6974,11663.17,107049.771
3141,688609.SH,20221222,6.83,6.86,6.63,6.64,6.83,-0.19,-2.7818,42617.67,28726.2
3142,688667.SH,20221222,90.49,91.49,89.2,89.26,90.5,-1.24,-1.3702,2891.62,25990.67
3143,688315.SH,20221222,25.16,26.69,25.1,25.96,25.16,0.8,3.1797,18248.71,47582.364
3144,605020.SH,20221222,38.47,39.27,36.79,36.79,38.47,-1.68,-4.367,11942.75,44837.996
3145,688468.SH,20221222,9.77,9.93,9.65,9.7,9.81,-0.11,-1.1213,13846.4,13545.379
3146,688625.SH,20221222,48.76,49.07,47.08,47.4,47.58,-0.18,-0.3783,1079.58,5193.202
3147,688314.SH,20221222,46.01,47.93,46.01,47.29,46.7,0.59,1.2634,1751.61,8313.043
3148,688345.SH,20221222,49.31,50.23,47.34,47.5,49.61,-2.11,-4.2532,7321.81,35301.711
3149,688733.SH,20221222,38.64,38.72,36.92,37.0,38.29,-1.29,-3.369,18277.41,68942.396
3150,688260.SH,20221222,14.3,14.4,13.53,13.69,14.2,-0.51,-3.5915,7829.63,10823.384
3151,688226.SH,20221222,24.81,25.12,23.84,24.04,24.71,-0.67,-2.7115,24849.45,60855.948
3152,688565.SH,20221222,9.33,9.33,8.99,8.99,9.29,-0.3,-3.2293,19596.06,17882.505
3153,688662.SH,20221222,26.72,26.99,26.1,26.29,26.62,-0.33,-1.2397,4251.9,11236.255
3154,688161.SH,20221222,53.5,53.77,52.02,52.33,52.97,-0.64,-1.2082,4976.64,26308.083
3155,003042.SZ,20221222,24.06,26.61,23.68,26.61,24.19,2.42,10.0041,131460.44,341794.378
3156,605566.SH,20221222,23.69,23.69,22.84,22.93,23.52,-0.59,-2.5085,2543.47,5918.955
3157,603216.SH,20221222,14.75,14.99,14.37,14.41,14.61,-0.2,-1.3689,14260.32,20932.284
3158,688425.SH,20221222,4.03,4.04,3.96,3.98,4.02,-0.04,-0.995,76880.58,30764.934
3159,688683.SH,20221222,21.03,21.09,20.55,20.84,21.15,-0.31,-1.4657,2813.44,5847.672
3160,688533.SH,20221222,53.26,55.48,52.88,53.53,53.25,0.28,0.5258,16010.36,86724.321
3161,688076.SH,20221222,23.29,23.63,22.25,22.3,23.27,-0.97,-4.1685,23823.48,54421.242
3162,688690.SH,20221222,55.84,57.22,54.94,56.79,55.72,1.07,1.9203,21360.36,120544.953
3163,688517.SH,20221222,11.49,11.53,11.05,11.07,11.4,-0.33,-2.8947,6612.58,7430.731
3164,688148.SH,20221222,16.01,16.16,15.0,15.05,15.88,-0.83,-5.2267,52362.94,80691.691
3165,688682.SH,20221222,76.43,76.65,73.81,74.41,76.44,-2.03,-2.6557,3254.48,24492.333
3166,688132.SH,20221222,22.65,22.98,21.88,21.91,22.77,-0.86,-3.7769,9464.07,21132.573
3167,688613.SH,20221222,23.0,23.41,22.66,22.86,22.92,-0.06,-0.2618,6723.26,15467.437
3168,688269.SH,20221222,81.1,84.36,81.01,82.59,82.46,0.13,0.1577,875.56,7263.596
3169,688611.SH,20221222,44.87,44.88,43.71,44.04,44.0,0.04,0.0909,441.52,1946.774
3170,688660.SH,20221222,6.16,6.17,5.98,5.98,6.13,-0.15,-2.447,45999.18,27838.607
3171,688456.SH,20221222,31.3,31.31,29.63,29.7,31.05,-1.35,-4.3478,12701.39,38491.698
3172,605365.SH,20221222,17.33,17.35,16.99,16.99,17.17,-0.18,-1.0483,8978.0,15396.591
3173,001215.SZ,20221222,63.75,65.28,62.83,63.49,63.55,-0.06,-0.0944,7980.15,50977.138
3174,605488.SH,20221222,13.83,13.83,13.25,13.48,13.65,-0.17,-1.2454,5776.27,7774.912
3175,002104.SZ,20221222,7.51,7.52,7.18,7.25,7.46,-0.21,-2.815,173825.94,127100.054
3176,002110.SZ,20221222,4.87,4.92,4.73,4.75,4.85,-0.1,-2.0619,77494.49,37317.676
3177,601333.SH,20221222,2.24,2.26,2.19,2.21,2.23,-0.02,-0.8969,344390.0,76699.509
3178,002108.SZ,20221222,4.74,4.74,4.6,4.61,4.7,-0.09,-1.9149,71036.33,33089.857
3179,002106.SZ,20221222,7.81,7.81,7.56,7.59,7.78,-0.19,-2.4422,46952.0,36024.121
3180,002109.SZ,20221222,5.11,5.13,4.93,4.95,5.11,-0.16,-3.1311,48231.34,24201.093
3181,601002.SH,20221222,4.68,4.7,4.58,4.59,4.66,-0.07,-1.5021,28439.0,13177.826
3182,601628.SH,20221222,35.48,36.76,35.48,35.85,35.45,0.4,1.1283,93206.98,336815.176
3183,002111.SZ,20221222,9.76,9.88,9.45,9.63,9.74,-0.11,-1.1294,70727.72,68364.352
3184,002107.SZ,20221222,7.03,7.46,6.41,6.47,6.78,-0.31,-4.5723,342193.29,239998.044
3185,002114.SZ,20221222,6.64,6.76,6.48,6.51,6.63,-0.12,-1.81,32158.0,21247.921
3186,002115.SZ,20221222,4.52,4.57,4.42,4.44,4.5,-0.06,-1.3333,99355.3,44614.951
3187,002120.SZ,20221222,14.0,15.04,14.0,14.71,13.93,0.78,5.5994,349647.61,511863.55
3188,002117.SZ,20221222,7.42,7.48,7.3,7.35,7.35,0.0,0.0,49940.75,36949.165
3189,002116.SZ,20221222,10.94,10.96,10.53,10.58,10.86,-0.28,-2.5783,81935.11,87650.914
3190,002130.SZ,20221222,6.26,6.29,6.12,6.15,6.23,-0.08,-1.2841,49046.09,30432.371
3191,002250.SZ,20221222,15.19,15.22,14.77,14.85,15.04,-0.19,-1.2633,78777.26,117700.487
3192,002113.SZ,20221222,1.31,1.32,1.27,1.28,1.31,-0.03,-2.2901,178276.9,23002.918
3193,601166.SH,20221222,17.26,17.36,17.18,17.26,17.11,0.15,0.8767,315192.35,544590.59
3194,002207.SZ,20221222,7.35,7.38,7.02,7.06,7.33,-0.27,-3.6835,72985.95,52301.332
3195,002118.SZ,20221222,2.47,2.49,2.41,2.42,2.47,-0.05,-2.0243,308179.0,75369.338
3196,002211.SZ,20221222,2.58,2.59,2.48,2.5,2.58,-0.08,-3.1008,30097.0,7617.192
3197,002216.SZ,20221222,18.6,18.94,18.23,18.56,18.39,0.17,0.9244,96341.2,179590.012
3198,002112.SZ,20221222,7.39,7.42,7.1,7.12,7.32,-0.2,-2.7322,76115.01,55036.761
3199,002463.SZ,20221222,11.9,12.05,11.74,11.78,11.85,-0.07,-0.5907,140140.93,166711.529
3200,002119.SZ,20221222,13.2,13.37,13.02,13.07,13.33,-0.26,-1.9505,160189.65,211438.676
3201,002135.SZ,20221222,6.47,6.5,6.19,6.24,6.45,-0.21,-3.2558,110903.0,70048.832
3202,601003.SH,20221222,4.01,4.06,3.81,3.85,4.0,-0.15,-3.75,436715.09,170836.334
3203,601318.SH,20221222,46.0,46.18,45.65,45.88,45.26,0.62,1.3699,353461.87,1622741.421
3204,601005.SH,20221222,1.6,1.63,1.57,1.58,1.59,-0.01,-0.6289,365928.0,58628.821
3205,002123.SZ,20221222,10.55,10.84,10.39,10.56,10.36,0.2,1.9305,82091.4,87476.98
3206,601007.SH,20221222,10.54,10.6,10.1,10.29,10.73,-0.44,-4.1007,229016.02,237280.506
3207,002125.SZ,20221222,14.35,14.35,13.65,13.67,14.24,-0.57,-4.0028,106290.02,147913.749
3208,002121.SZ,20221222,8.76,8.93,8.6,8.63,8.76,-0.13,-1.484,187080.66,163483.593
3209,002122.SZ,20221222,3.07,3.18,2.95,2.95,3.11,-0.16,-5.1447,142257.05,42874.576
3210,601008.SH,20221222,4.46,4.49,4.29,4.31,4.44,-0.13,-2.9279,157151.74,68806.234
3211,002126.SZ,20221222,12.53,12.53,12.16,12.22,12.33,-0.11,-0.8921,68805.57,84536.093
3212,002124.SZ,20221222,6.08,6.29,6.07,6.18,6.08,0.1,1.6447,596186.39,369820.331
3213,002129.SZ,20221222,36.69,36.89,34.5,34.94,36.56,-1.62,-4.4311,663422.42,2346562.382
3214,002127.SZ,20221222,4.83,4.91,4.78,4.79,4.8,-0.01,-0.2083,293372.49,142007.168
3215,002131.SZ,20221222,1.76,1.78,1.74,1.74,1.75,-0.01,-0.5714,437063.62,76889.609
3216,002132.SZ,20221222,4.19,4.25,4.13,4.13,4.19,-0.06,-1.432,144429.11,60443.216
3217,002543.SZ,20221222,8.88,8.97,8.7,8.71,8.89,-0.18,-2.0247,60707.73,53517.233
3218,601519.SH,20221222,5.68,5.78,5.65,5.68,5.68,0.0,0.0,77801.92,44482.41
3219,002552.SZ,20221222,16.43,16.43,15.34,15.4,16.28,-0.88,-5.4054,34499.0,54616.358
3220,300183.SZ,20221222,12.24,12.35,12.04,12.04,12.2,-0.16,-1.3115,17150.07,20870.829
3221,300197.SZ,20221222,2.26,2.27,2.21,2.22,2.26,-0.04,-1.7699,113190.31,25220.364
3222,300193.SZ,20221222,7.21,7.21,7.03,7.05,7.17,-0.12,-1.6736,19940.23,14191.947
3223,601799.SH,20221222,131.08,134.8,130.36,133.5,130.72,2.78,2.1267,10525.69,139796.431
3224,002546.SZ,20221222,3.66,3.66,3.57,3.58,3.63,-0.05,-1.3774,48330.0,17448.34
3225,300353.SZ,20221222,9.48,9.59,9.28,9.36,9.46,-0.1,-1.0571,47796.83,45031.184
3226,300182.SZ,20221222,4.41,4.46,4.33,4.34,4.4,-0.06,-1.3636,276591.09,121558.292
3227,300184.SZ,20221222,4.28,4.34,4.18,4.19,4.27,-0.08,-1.8735,78671.12,33438.015
3228,601616.SH,20221222,3.33,3.33,3.24,3.24,3.32,-0.08,-2.4096,70446.0,23121.925
3229,002769.SZ,20221222,8.68,8.85,8.5,8.52,8.68,-0.16,-1.8433,64831.0,56075.514
3230,002555.SZ,20221222,16.71,17.39,16.7,17.06,16.65,0.41,2.4625,270175.16,461759.345
3231,002548.SZ,20221222,5.59,6.13,5.56,6.13,5.57,0.56,10.0539,369715.28,221166.73
3232,002558.SZ,20221222,7.86,8.03,7.78,7.84,7.8,0.04,0.5128,162151.24,127935.346
3233,300340.SZ,20221222,11.22,11.27,10.7,10.72,11.04,-0.32,-2.8986,34001.0,37231.095
3234,300203.SZ,20221222,32.99,33.56,32.5,32.6,33.05,-0.45,-1.3616,36179.99,119497.414
3235,002706.SZ,20221222,13.67,13.77,13.4,13.41,13.58,-0.17,-1.2518,27774.54,37473.185
3236,300229.SZ,20221222,11.53,11.68,11.26,11.41,11.52,-0.11,-0.9549,90602.97,103918.672
3237,002559.SZ,20221222,7.4,7.4,7.17,7.2,7.34,-0.14,-1.9074,49573.0,36016.085
3238,601789.SH,20221222,4.28,4.32,4.16,4.17,4.28,-0.11,-2.5701,140410.0,59406.807
3239,601216.SH,20221222,4.03,4.04,3.94,3.96,4.0,-0.04,-1.0,179668.24,71630.08
3240,300195.SZ,20221222,5.63,5.63,5.42,5.45,5.58,-0.13,-2.3297,45085.0,24865.664
3241,300188.SZ,20221222,12.57,12.66,12.33,12.34,12.57,-0.23,-1.8298,36260.0,45274.511
3242,002553.SZ,20221222,12.3,12.3,11.62,11.7,12.07,-0.37,-3.0655,108531.0,128724.79
3243,300205.SZ,20221222,10.95,11.27,10.68,11.14,10.95,0.19,1.7352,139720.1,153900.437
3244,300198.SZ,20221222,2.8,2.81,2.69,2.7,2.77,-0.07,-2.5271,80100.0,22015.296
3245,300220.SZ,20221222,10.52,10.64,10.27,10.3,10.48,-0.18,-1.7176,9593.0,9989.863
3246,002556.SZ,20221222,8.68,8.95,8.66,8.75,8.72,0.03,0.344,115082.38,101668.67
3247,300185.SZ,20221222,2.45,2.47,2.4,2.42,2.45,-0.03,-1.2245,167292.68,40623.338
3248,300345.SZ,20221222,10.45,10.6,9.92,10.0,10.45,-0.45,-4.3062,121971.2,123618.422
3249,300187.SZ,20221222,5.85,5.85,5.67,5.68,5.81,-0.13,-2.2375,23748.0,13671.619
